"Tiempo","Series 1"
"2020-11-16 12:43:51",689
"2020-11-16 12:43:52",689
"2020-11-16 12:43:53",689
"2020-11-16 12:43:54",686
"2020-11-16 12:43:55",687
"2020-11-16 12:43:56",689
"2020-11-16 12:43:57",689
"2020-11-16 12:43:58",689
"2020-11-16 12:43:59",690
"2020-11-16 12:44:00",690
"2020-11-16 12:44:01",690
"2020-11-16 12:44:02",690
"2020-11-16 12:44:03",690
"2020-11-16 12:44:04",690
"2020-11-16 12:44:05",690
"2020-11-16 12:44:06",690
"2020-11-16 12:44:07",690
"2020-11-16 12:44:08",690
"2020-11-16 12:44:09",691
"2020-11-16 12:44:10",690
"2020-11-16 12:44:11",689
"2020-11-16 12:44:12",690
"2020-11-16 12:44:13",689
"2020-11-16 12:44:14",689
"2020-11-16 12:44:15",689
"2020-11-16 12:44:16",686
"2020-11-16 12:44:17",687
"2020-11-16 12:44:18",689
"2020-11-16 12:44:19",689
"2020-11-16 12:44:20",690
"2020-11-16 12:44:21",690
"2020-11-16 12:44:22",689
"2020-11-16 12:44:23",689
"2020-11-16 12:44:24",689
"2020-11-16 12:44:25",689
"2020-11-16 12:44:26",689
"2020-11-16 12:44:27",689
"2020-11-16 12:44:28",689
"2020-11-16 12:44:29",689
"2020-11-16 12:44:30",689
"2020-11-16 12:44:31",689
"2020-11-16 12:44:32",689
"2020-11-16 12:44:33",690
"2020-11-16 12:44:34",689
"2020-11-16 12:44:35",689
"2020-11-16 12:44:36",689
"2020-11-16 12:44:37",690
"2020-11-16 12:44:38",689
"2020-11-16 12:44:39",689
"2020-11-16 12:44:40",689
"2020-11-16 12:44:41",685
"2020-11-16 12:44:42",688
"2020-11-16 12:44:43",689
"2020-11-16 12:44:44",689
"2020-11-16 12:44:45",689
"2020-11-16 12:44:46",689
"2020-11-16 12:44:47",689
"2020-11-16 12:44:48",689
"2020-11-16 12:44:49",689
"2020-11-16 12:44:50",689
"2020-11-16 12:44:51",689
"2020-11-16 12:44:52",689
"2020-11-16 12:44:53",681
"2020-11-16 12:44:54",687
"2020-11-16 12:44:55",689
"2020-11-16 12:44:56",689
"2020-11-16 12:44:57",689
"2020-11-16 12:44:58",689
"2020-11-16 12:44:59",689
"2020-11-16 12:45:00",689
"2020-11-16 12:45:01",689
"2020-11-16 12:45:02",685
"2020-11-16 12:45:03",688
"2020-11-16 12:45:04",689
"2020-11-16 12:45:05",689
"2020-11-16 12:45:06",689
"2020-11-16 12:45:07",689
"2020-11-16 12:45:08",689
"2020-11-16 12:45:09",689
"2020-11-16 12:45:10",689
"2020-11-16 12:45:11",689
"2020-11-16 12:45:12",689
"2020-11-16 12:45:13",689
"2020-11-16 12:45:14",689
"2020-11-16 12:45:15",689
"2020-11-16 12:45:16",689
"2020-11-16 12:45:17",689
"2020-11-16 12:45:18",689
"2020-11-16 12:45:19",689
"2020-11-16 12:45:20",689
"2020-11-16 12:45:21",689
"2020-11-16 12:45:22",689
"2020-11-16 12:45:23",682
"2020-11-16 12:45:24",687
"2020-11-16 12:45:25",688
"2020-11-16 12:45:26",689
"2020-11-16 12:45:27",689
"2020-11-16 12:45:28",689
"2020-11-16 12:45:29",689
"2020-11-16 12:45:30",689
"2020-11-16 12:45:31",689
"2020-11-16 12:45:32",689
"2020-11-16 12:45:33",689
"2020-11-16 12:45:34",689
"2020-11-16 12:45:35",689
"2020-11-16 12:45:36",689
"2020-11-16 12:45:37",689
"2020-11-16 12:45:38",688
"2020-11-16 12:45:39",689
"2020-11-16 12:45:40",688
"2020-11-16 12:45:41",689
"2020-11-16 12:45:42",689
"2020-11-16 12:45:43",689
"2020-11-16 12:45:44",688
"2020-11-16 12:45:45",688
"2020-11-16 12:45:46",689
"2020-11-16 12:45:47",688
"2020-11-16 12:45:48",685
"2020-11-16 12:45:49",687
"2020-11-16 12:45:50",688
"2020-11-16 12:45:51",688
"2020-11-16 12:45:52",688
"2020-11-16 12:45:53",688
"2020-11-16 12:45:54",686
"2020-11-16 12:45:55",687
"2020-11-16 12:45:56",689
"2020-11-16 12:45:57",688
"2020-11-16 12:45:58",688
"2020-11-16 12:45:59",688
"2020-11-16 12:46:00",688
"2020-11-16 12:46:01",688
"2020-11-16 12:46:02",688
"2020-11-16 12:46:03",688
"2020-11-16 12:46:04",687
"2020-11-16 12:46:05",687
"2020-11-16 12:46:06",687
"2020-11-16 12:46:07",689
"2020-11-16 12:46:08",689
"2020-11-16 12:46:09",685
"2020-11-16 12:46:10",687
"2020-11-16 12:46:11",689
"2020-11-16 12:46:12",689
"2020-11-16 12:46:13",689
"2020-11-16 12:46:14",688
"2020-11-16 12:46:15",688
"2020-11-16 12:46:16",689
"2020-11-16 12:46:17",687
"2020-11-16 12:46:18",688
"2020-11-16 12:46:19",687
"2020-11-16 12:46:20",689
"2020-11-16 12:46:21",689
"2020-11-16 12:46:22",688
"2020-11-16 12:46:23",688
"2020-11-16 12:46:24",689
"2020-11-16 12:46:25",687
"2020-11-16 12:46:26",687
"2020-11-16 12:46:27",687
"2020-11-16 12:46:28",688
"2020-11-16 12:46:29",688
"2020-11-16 12:46:30",681
"2020-11-16 12:46:31",686
"2020-11-16 12:46:32",687
"2020-11-16 12:46:33",687
"2020-11-16 12:46:34",687
"2020-11-16 12:46:35",687
"2020-11-16 12:46:36",687
"2020-11-16 12:46:37",688
"2020-11-16 12:46:38",687
"2020-11-16 12:46:39",687
"2020-11-16 12:46:40",687
"2020-11-16 12:46:41",687
"2020-11-16 12:46:42",688
"2020-11-16 12:46:43",689
"2020-11-16 12:46:44",687
"2020-11-16 12:46:45",688
"2020-11-16 12:46:46",687
"2020-11-16 12:46:47",687
"2020-11-16 12:46:48",687
"2020-11-16 12:46:49",687
"2020-11-16 12:46:50",687
"2020-11-16 12:46:51",688
"2020-11-16 12:46:52",687
"2020-11-16 12:46:53",682
"2020-11-16 12:46:54",687
"2020-11-16 12:46:55",686
"2020-11-16 12:46:56",687
"2020-11-16 12:46:57",687
"2020-11-16 12:46:58",688
"2020-11-16 12:46:59",687
"2020-11-16 12:47:00",687
"2020-11-16 12:47:01",687
"2020-11-16 12:47:02",687
"2020-11-16 12:47:03",687
"2020-11-16 12:47:04",687
"2020-11-16 12:47:05",687
"2020-11-16 12:47:06",687
"2020-11-16 12:47:07",687
"2020-11-16 12:47:08",687
"2020-11-16 12:47:09",687
"2020-11-16 12:47:10",687
"2020-11-16 12:47:11",687
"2020-11-16 12:47:12",687
"2020-11-16 12:47:13",687
"2020-11-16 12:47:14",687
"2020-11-16 12:47:15",687
"2020-11-16 12:47:16",684
"2020-11-16 12:47:17",687
"2020-11-16 12:47:18",687
"2020-11-16 12:47:19",687
"2020-11-16 12:47:20",687
"2020-11-16 12:47:21",687
"2020-11-16 12:47:22",687
"2020-11-16 12:47:23",687
"2020-11-16 12:47:24",687
"2020-11-16 12:47:25",687
"2020-11-16 12:47:26",687
"2020-11-16 12:47:27",687
"2020-11-16 12:47:28",687
"2020-11-16 12:47:29",687
"2020-11-16 12:47:30",687
"2020-11-16 12:47:31",687
"2020-11-16 12:47:32",687
"2020-11-16 12:47:33",687
"2020-11-16 12:47:34",687
"2020-11-16 12:47:35",687
"2020-11-16 12:47:36",687
"2020-11-16 12:47:37",681
"2020-11-16 12:47:38",686
"2020-11-16 12:47:39",687
"2020-11-16 12:47:40",687
"2020-11-16 12:47:41",687
"2020-11-16 12:47:42",687
"2020-11-16 12:47:43",687
"2020-11-16 12:47:44",687
"2020-11-16 12:47:45",687
"2020-11-16 12:47:46",687
"2020-11-16 12:47:47",686
"2020-11-16 12:47:48",687
"2020-11-16 12:47:49",687
"2020-11-16 12:47:50",687
"2020-11-16 12:47:51",687
"2020-11-16 12:47:52",687
"2020-11-16 12:47:53",687
"2020-11-16 12:47:54",685
"2020-11-16 12:47:55",687
"2020-11-16 12:47:56",687
"2020-11-16 12:47:57",687
"2020-11-16 12:47:58",687
"2020-11-16 12:47:59",687
"2020-11-16 12:48:00",687
"2020-11-16 12:48:01",687
"2020-11-16 12:48:02",684
"2020-11-16 12:48:03",686
"2020-11-16 12:48:04",687
"2020-11-16 12:48:05",687
"2020-11-16 12:48:06",687
"2020-11-16 12:48:07",687
"2020-11-16 12:48:08",687
"2020-11-16 12:48:09",687
"2020-11-16 12:48:10",686
"2020-11-16 12:48:11",687
"2020-11-16 12:48:12",687
"2020-11-16 12:48:13",687
"2020-11-16 12:48:14",687
"2020-11-16 12:48:15",687
"2020-11-16 12:48:16",686
"2020-11-16 12:48:17",687
"2020-11-16 12:48:18",687
"2020-11-16 12:48:19",687
"2020-11-16 12:48:20",687
"2020-11-16 12:48:21",687
"2020-11-16 12:48:22",687
"2020-11-16 12:48:23",684
"2020-11-16 12:48:24",686
"2020-11-16 12:48:25",686
"2020-11-16 12:48:26",686
"2020-11-16 12:48:27",686
"2020-11-16 12:48:28",687
"2020-11-16 12:48:29",687
"2020-11-16 12:48:30",687
"2020-11-16 12:48:31",687
"2020-11-16 12:48:32",687
"2020-11-16 12:48:33",686
"2020-11-16 12:48:34",686
"2020-11-16 12:48:35",686
"2020-11-16 12:48:36",687
"2020-11-16 12:48:37",687
"2020-11-16 12:48:38",687
"2020-11-16 12:48:39",686
"2020-11-16 12:48:40",686
"2020-11-16 12:48:41",687
"2020-11-16 12:48:42",686
"2020-11-16 12:48:43",687
"2020-11-16 12:48:44",681
"2020-11-16 12:48:45",685
"2020-11-16 12:48:46",686
"2020-11-16 12:48:47",686
"2020-11-16 12:48:48",686
"2020-11-16 12:48:49",687
"2020-11-16 12:48:50",686
"2020-11-16 12:48:51",686
"2020-11-16 12:48:52",686
"2020-11-16 12:48:53",686
"2020-11-16 12:48:54",686
"2020-11-16 12:48:55",686
"2020-11-16 12:48:56",686
"2020-11-16 12:48:57",686
"2020-11-16 12:48:58",687
"2020-11-16 12:48:59",687
"2020-11-16 12:49:00",686
"2020-11-16 12:49:01",686
"2020-11-16 12:49:02",687
"2020-11-16 12:49:03",686
"2020-11-16 12:49:04",686
"2020-11-16 12:49:05",686
"2020-11-16 12:49:06",687
"2020-11-16 12:49:07",687
"2020-11-16 12:49:08",687
"2020-11-16 12:49:09",684
"2020-11-16 12:49:10",686
"2020-11-16 12:49:11",686
"2020-11-16 12:49:12",686
"2020-11-16 12:49:13",686
"2020-11-16 12:49:14",686
"2020-11-16 12:49:15",686
"2020-11-16 12:49:16",686
"2020-11-16 12:49:17",686
"2020-11-16 12:49:18",686
"2020-11-16 12:49:19",686
"2020-11-16 12:49:20",686
"2020-11-16 12:49:21",686
"2020-11-16 12:49:22",686
"2020-11-16 12:49:23",686
"2020-11-16 12:49:24",686
"2020-11-16 12:49:25",686
"2020-11-16 12:49:26",686
"2020-11-16 12:49:27",686
"2020-11-16 12:49:28",686
"2020-11-16 12:49:29",686
"2020-11-16 12:49:30",682
"2020-11-16 12:49:31",685
"2020-11-16 12:49:32",686
"2020-11-16 12:49:33",686
"2020-11-16 12:49:34",686
"2020-11-16 12:49:35",686
"2020-11-16 12:49:36",686
"2020-11-16 12:49:37",686
"2020-11-16 12:49:38",686
"2020-11-16 12:49:39",686
"2020-11-16 12:49:40",686
"2020-11-16 12:49:41",686
"2020-11-16 12:49:42",686
"2020-11-16 12:49:43",686
"2020-11-16 12:49:44",686
"2020-11-16 12:49:45",686
"2020-11-16 12:49:46",686
"2020-11-16 12:49:47",686
"2020-11-16 12:49:48",686
"2020-11-16 12:49:49",686
"2020-11-16 12:49:50",686
"2020-11-16 12:49:51",686
"2020-11-16 12:49:52",686
"2020-11-16 12:49:53",686
"2020-11-16 12:49:54",684
"2020-11-16 12:49:55",685
"2020-11-16 12:49:56",686
"2020-11-16 12:49:57",686
"2020-11-16 12:49:58",686
"2020-11-16 12:49:59",686
"2020-11-16 12:50:00",686
"2020-11-16 12:50:01",686
"2020-11-16 12:50:02",686
"2020-11-16 12:50:03",686
"2020-11-16 12:50:04",686
"2020-11-16 12:50:05",686
"2020-11-16 12:50:06",686
"2020-11-16 12:50:07",686
"2020-11-16 12:50:08",686
"2020-11-16 12:50:09",686
"2020-11-16 12:50:10",686
"2020-11-16 12:50:11",686
"2020-11-16 12:50:12",686
"2020-11-16 12:50:13",686
"2020-11-16 12:50:14",686
"2020-11-16 12:50:15",686
"2020-11-16 12:50:16",682
"2020-11-16 12:50:17",685
"2020-11-16 12:50:18",686
"2020-11-16 12:50:19",686
"2020-11-16 12:50:20",686
"2020-11-16 12:50:21",686
"2020-11-16 12:50:22",686
"2020-11-16 12:50:23",686
"2020-11-16 12:50:24",686
"2020-11-16 12:50:25",686
"2020-11-16 12:50:26",686
"2020-11-16 12:50:27",686
"2020-11-16 12:50:28",685
"2020-11-16 12:50:29",686
"2020-11-16 12:50:30",686
"2020-11-16 12:50:31",686
"2020-11-16 12:50:32",686
"2020-11-16 12:50:33",686
"2020-11-16 12:50:34",686
"2020-11-16 12:50:35",686
"2020-11-16 12:50:36",686
"2020-11-16 12:50:37",682
"2020-11-16 12:50:38",686
"2020-11-16 12:50:39",686
"2020-11-16 12:50:40",686
"2020-11-16 12:50:41",686
"2020-11-16 12:50:42",686
"2020-11-16 12:50:43",686
"2020-11-16 12:50:44",686
"2020-11-16 12:50:45",686
"2020-11-16 12:50:46",686
"2020-11-16 12:50:47",686
"2020-11-16 12:50:48",686
"2020-11-16 12:50:49",686
"2020-11-16 12:50:50",686
"2020-11-16 12:50:51",686
"2020-11-16 12:50:52",685
"2020-11-16 12:50:53",682
"2020-11-16 12:50:54",685
"2020-11-16 12:50:55",685
"2020-11-16 12:50:56",685
"2020-11-16 12:50:57",686
"2020-11-16 12:50:58",686
"2020-11-16 12:50:59",686
"2020-11-16 12:51:00",686
"2020-11-16 12:51:01",686
"2020-11-16 12:51:02",682
"2020-11-16 12:51:03",685
"2020-11-16 12:51:04",685
"2020-11-16 12:51:05",685
"2020-11-16 12:51:06",686
"2020-11-16 12:51:07",686
"2020-11-16 12:51:08",685
"2020-11-16 12:51:09",686
"2020-11-16 12:51:10",685
"2020-11-16 12:51:11",686
"2020-11-16 12:51:12",686
"2020-11-16 12:51:13",685
"2020-11-16 12:51:14",686
"2020-11-16 12:51:15",685
"2020-11-16 12:51:16",685
"2020-11-16 12:51:17",685
"2020-11-16 12:51:18",686
"2020-11-16 12:51:19",686
"2020-11-16 12:51:20",685
"2020-11-16 12:51:21",685
"2020-11-16 12:51:22",685
"2020-11-16 12:51:23",682
"2020-11-16 12:51:24",685
"2020-11-16 12:51:25",685
"2020-11-16 12:51:26",685
"2020-11-16 12:51:27",686
"2020-11-16 12:51:28",685
"2020-11-16 12:51:29",685
"2020-11-16 12:51:30",685
"2020-11-16 12:51:31",686
"2020-11-16 12:51:32",685
"2020-11-16 12:51:33",685
"2020-11-16 12:51:34",685
"2020-11-16 12:51:35",686
"2020-11-16 12:51:36",685
"2020-11-16 12:51:37",685
"2020-11-16 12:51:38",685
"2020-11-16 12:51:39",685
"2020-11-16 12:51:40",685
"2020-11-16 12:51:41",685
"2020-11-16 12:51:42",685
"2020-11-16 12:51:43",685
"2020-11-16 12:51:44",684
"2020-11-16 12:51:45",685
"2020-11-16 12:51:46",685
"2020-11-16 12:51:47",685
"2020-11-16 12:51:48",685
"2020-11-16 12:51:49",685
"2020-11-16 12:51:50",685
"2020-11-16 12:51:51",685
"2020-11-16 12:51:52",685
"2020-11-16 12:51:53",685
"2020-11-16 12:51:54",681
"2020-11-16 12:51:55",685
"2020-11-16 12:51:56",685
"2020-11-16 12:51:57",685
"2020-11-16 12:51:58",685
"2020-11-16 12:51:59",685
"2020-11-16 12:52:00",685
"2020-11-16 12:52:01",685
"2020-11-16 12:52:02",685
"2020-11-16 12:52:03",685
"2020-11-16 12:52:04",685
"2020-11-16 12:52:05",685
"2020-11-16 12:52:06",685
"2020-11-16 12:52:07",685
"2020-11-16 12:52:08",685
"2020-11-16 12:52:09",682
"2020-11-16 12:52:10",685
"2020-11-16 12:52:11",685
"2020-11-16 12:52:12",685
"2020-11-16 12:52:13",685
"2020-11-16 12:52:14",685
"2020-11-16 12:52:15",685
"2020-11-16 12:52:16",685
"2020-11-16 12:52:17",685
"2020-11-16 12:52:18",685
"2020-11-16 12:52:19",685
"2020-11-16 12:52:20",685
"2020-11-16 12:52:21",685
"2020-11-16 12:52:22",685
"2020-11-16 12:52:23",685
"2020-11-16 12:52:24",685
"2020-11-16 12:52:25",685
"2020-11-16 12:52:26",685
"2020-11-16 12:52:28",685
"2020-11-16 12:52:28",685
"2020-11-16 12:52:29",685
"2020-11-16 12:52:30",679
"2020-11-16 12:52:31",684
"2020-11-16 12:52:32",685
"2020-11-16 12:52:33",685
"2020-11-16 12:52:34",685
"2020-11-16 12:52:35",685
"2020-11-16 12:52:36",685
"2020-11-16 12:52:37",685
"2020-11-16 12:52:38",685
"2020-11-16 12:52:39",685
"2020-11-16 12:52:40",685
"2020-11-16 12:52:41",685
"2020-11-16 12:52:42",685
"2020-11-16 12:52:43",685
"2020-11-16 12:52:44",685
"2020-11-16 12:52:45",685
"2020-11-16 12:52:46",685
"2020-11-16 12:52:47",685
"2020-11-16 12:52:48",685
"2020-11-16 12:52:49",685
"2020-11-16 12:52:50",685
"2020-11-16 12:52:51",685
"2020-11-16 12:52:52",684
"2020-11-16 12:52:53",681
"2020-11-16 12:52:54",684
"2020-11-16 12:52:55",685
"2020-11-16 12:52:56",685
"2020-11-16 12:52:57",685
"2020-11-16 12:52:58",685
"2020-11-16 12:52:59",685
"2020-11-16 12:53:00",685
"2020-11-16 12:53:01",685
"2020-11-16 12:53:02",685
"2020-11-16 12:53:03",685
"2020-11-16 12:53:04",685
"2020-11-16 12:53:05",685
"2020-11-16 12:53:06",685
"2020-11-16 12:53:07",685
"2020-11-16 12:53:08",685
"2020-11-16 12:53:09",685
"2020-11-16 12:53:10",685
"2020-11-16 12:53:11",685
"2020-11-16 12:53:12",684
"2020-11-16 12:53:13",685
"2020-11-16 12:53:14",685
"2020-11-16 12:53:15",685
"2020-11-16 12:53:16",682
"2020-11-16 12:53:17",684
"2020-11-16 12:53:18",685
"2020-11-16 12:53:19",685
"2020-11-16 12:53:20",684
"2020-11-16 12:53:21",685
"2020-11-16 12:53:22",685
"2020-11-16 12:53:23",685
"2020-11-16 12:53:24",685
"2020-11-16 12:53:25",685
"2020-11-16 12:53:26",685
"2020-11-16 12:53:27",685
"2020-11-16 12:53:28",685
"2020-11-16 12:53:29",685
"2020-11-16 12:53:30",684
"2020-11-16 12:53:31",685
"2020-11-16 12:53:32",684
"2020-11-16 12:53:33",684
"2020-11-16 12:53:34",685
"2020-11-16 12:53:35",684
"2020-11-16 12:53:36",685
"2020-11-16 12:53:37",681
"2020-11-16 12:53:38",682
"2020-11-16 12:53:39",684
"2020-11-16 12:53:40",684
"2020-11-16 12:53:41",684
"2020-11-16 12:53:42",684
"2020-11-16 12:53:43",685
"2020-11-16 12:53:44",684
"2020-11-16 12:53:45",684
"2020-11-16 12:53:46",684
"2020-11-16 12:53:47",684
"2020-11-16 12:53:48",684
"2020-11-16 12:53:49",684
"2020-11-16 12:53:50",684
"2020-11-16 12:53:51",684
"2020-11-16 12:53:52",685
"2020-11-16 12:53:53",684
"2020-11-16 12:53:54",681
"2020-11-16 12:53:55",684
"2020-11-16 12:53:56",684
"2020-11-16 12:53:57",684
"2020-11-16 12:53:58",684
"2020-11-16 12:53:59",682
"2020-11-16 12:54:00",684
"2020-11-16 12:54:01",684
"2020-11-16 12:54:02",684
"2020-11-16 12:54:03",684
"2020-11-16 12:54:04",684
"2020-11-16 12:54:05",684
"2020-11-16 12:54:06",684
"2020-11-16 12:54:07",684
"2020-11-16 12:54:08",684
"2020-11-16 12:54:09",684
"2020-11-16 12:54:10",684
"2020-11-16 12:54:11",684
"2020-11-16 12:54:12",684
"2020-11-16 12:54:13",684
"2020-11-16 12:54:14",684
"2020-11-16 12:54:15",684
"2020-11-16 12:54:16",684
"2020-11-16 12:54:17",684
"2020-11-16 12:54:18",684
"2020-11-16 12:54:19",684
"2020-11-16 12:54:20",684
"2020-11-16 12:54:21",684
"2020-11-16 12:54:22",684
"2020-11-16 12:54:23",681
"2020-11-16 12:54:24",682
"2020-11-16 12:54:25",684
"2020-11-16 12:54:26",684
"2020-11-16 12:54:27",684
"2020-11-16 12:54:28",684
"2020-11-16 12:54:29",684
"2020-11-16 12:54:30",684
"2020-11-16 12:54:31",684
"2020-11-16 12:54:32",684
"2020-11-16 12:54:33",684
"2020-11-16 12:54:34",684
"2020-11-16 12:54:35",684
"2020-11-16 12:54:36",684
"2020-11-16 12:54:37",684
"2020-11-16 12:54:38",684
"2020-11-16 12:54:39",684
"2020-11-16 12:54:40",682
"2020-11-16 12:54:41",684
"2020-11-16 12:54:42",684
"2020-11-16 12:54:43",684
"2020-11-16 12:54:44",681
"2020-11-16 12:54:45",682
"2020-11-16 12:54:46",684
"2020-11-16 12:54:47",684
"2020-11-16 12:54:48",682
"2020-11-16 12:54:49",684
"2020-11-16 12:54:50",682
"2020-11-16 12:54:51",684
"2020-11-16 12:54:52",684
"2020-11-16 12:54:53",684
"2020-11-16 12:54:54",681
"2020-11-16 12:54:55",682
"2020-11-16 12:54:56",684
"2020-11-16 12:54:57",684
"2020-11-16 12:54:58",684
"2020-11-16 12:54:59",684
"2020-11-16 12:55:00",684
"2020-11-16 12:55:01",684
"2020-11-16 12:55:02",684
"2020-11-16 12:55:03",684
"2020-11-16 12:55:04",684
"2020-11-16 12:55:05",679
"2020-11-16 12:55:06",682
"2020-11-16 12:55:07",682
"2020-11-16 12:55:08",684
"2020-11-16 12:55:09",684
"2020-11-16 12:55:10",684
"2020-11-16 12:55:11",684
"2020-11-16 12:55:12",684
"2020-11-16 12:55:13",684
"2020-11-16 12:55:14",684
"2020-11-16 12:55:15",684
"2020-11-16 12:55:16",684
"2020-11-16 12:55:17",684
"2020-11-16 12:55:18",684
"2020-11-16 12:55:19",682
"2020-11-16 12:55:20",684
"2020-11-16 12:55:21",682
"2020-11-16 12:55:22",684
"2020-11-16 12:55:23",684
"2020-11-16 12:55:24",682
"2020-11-16 12:55:25",682
"2020-11-16 12:55:26",684
"2020-11-16 12:55:27",682
"2020-11-16 12:55:28",682
"2020-11-16 12:55:29",682
"2020-11-16 12:55:30",681
"2020-11-16 12:55:31",682
"2020-11-16 12:55:32",682
"2020-11-16 12:55:33",682
"2020-11-16 12:55:34",682
"2020-11-16 12:55:35",682
"2020-11-16 12:55:36",682
"2020-11-16 12:55:37",682
"2020-11-16 12:55:38",682
"2020-11-16 12:55:39",682
"2020-11-16 12:55:40",684
"2020-11-16 12:55:41",682
"2020-11-16 12:55:42",682
"2020-11-16 12:55:43",682
"2020-11-16 12:55:44",682
"2020-11-16 12:55:45",682
"2020-11-16 12:55:46",682
"2020-11-16 12:55:47",682
"2020-11-16 12:55:48",682
"2020-11-16 12:55:49",682
"2020-11-16 12:55:50",682
"2020-11-16 12:55:51",680
"2020-11-16 12:55:52",682
"2020-11-16 12:55:53",682
"2020-11-16 12:55:54",681
"2020-11-16 12:55:55",682
"2020-11-16 12:55:56",682
"2020-11-16 12:55:57",682
"2020-11-16 12:55:58",682
"2020-11-16 12:55:59",682
"2020-11-16 12:56:00",682
"2020-11-16 12:56:01",682
"2020-11-16 12:56:02",682
"2020-11-16 12:56:03",682
"2020-11-16 12:56:04",682
"2020-11-16 12:56:05",682
"2020-11-16 12:56:06",682
"2020-11-16 12:56:07",682
"2020-11-16 12:56:08",682
"2020-11-16 12:56:09",682
"2020-11-16 12:56:10",682
"2020-11-16 12:56:11",682
"2020-11-16 12:56:12",678
"2020-11-16 12:56:13",682
"2020-11-16 12:56:14",682
"2020-11-16 12:56:15",682
"2020-11-16 12:56:16",682
"2020-11-16 12:56:17",682
"2020-11-16 12:56:18",682
"2020-11-16 12:56:19",682
"2020-11-16 12:56:20",682
"2020-11-16 12:56:21",682
"2020-11-16 12:56:22",682
"2020-11-16 12:56:23",682
"2020-11-16 12:56:24",682
"2020-11-16 12:56:25",682
"2020-11-16 12:56:26",682
"2020-11-16 12:56:27",682
"2020-11-16 12:56:28",682
"2020-11-16 12:56:29",682
"2020-11-16 12:56:30",682
"2020-11-16 12:56:31",682
"2020-11-16 12:56:32",682
"2020-11-16 12:56:33",682
"2020-11-16 12:56:34",682
"2020-11-16 12:56:35",682
"2020-11-16 12:56:36",680
"2020-11-16 12:56:37",681
"2020-11-16 12:56:38",682
"2020-11-16 12:56:39",682
"2020-11-16 12:56:40",681
"2020-11-16 12:56:41",682
"2020-11-16 12:56:42",682
"2020-11-16 12:56:43",682
"2020-11-16 12:56:44",682
"2020-11-16 12:56:45",682
"2020-11-16 12:56:46",682
"2020-11-16 12:56:47",682
"2020-11-16 12:56:48",682
"2020-11-16 12:56:49",682
"2020-11-16 12:56:50",682
"2020-11-16 12:56:51",682
"2020-11-16 12:56:52",682
"2020-11-16 12:56:53",682
"2020-11-16 12:56:54",681
"2020-11-16 12:56:55",682
"2020-11-16 12:56:56",682
"2020-11-16 12:56:57",682
"2020-11-16 12:56:58",679
"2020-11-16 12:56:59",681
"2020-11-16 12:57:00",682
"2020-11-16 12:57:01",682
"2020-11-16 12:57:02",682
"2020-11-16 12:57:03",682
"2020-11-16 12:57:04",681
"2020-11-16 12:57:05",682
"2020-11-16 12:57:06",682
"2020-11-16 12:57:07",682
"2020-11-16 12:57:08",682
"2020-11-16 12:57:09",682
"2020-11-16 12:57:10",682
"2020-11-16 12:57:11",682
"2020-11-16 12:57:12",682
"2020-11-16 12:57:13",682
"2020-11-16 12:57:14",682
"2020-11-16 12:57:15",682
"2020-11-16 12:57:16",682
"2020-11-16 12:57:17",682
"2020-11-16 12:57:18",682
"2020-11-16 12:57:19",678
"2020-11-16 12:57:20",681
"2020-11-16 12:57:21",682
"2020-11-16 12:57:22",682
"2020-11-16 12:57:23",682
"2020-11-16 12:57:24",682
"2020-11-16 12:57:25",682
"2020-11-16 12:57:26",682
"2020-11-16 12:57:27",682
"2020-11-16 12:57:28",682
"2020-11-16 12:57:29",682
"2020-11-16 12:57:30",682
"2020-11-16 12:57:31",682
"2020-11-16 12:57:32",682
"2020-11-16 12:57:33",682
"2020-11-16 12:57:34",682
"2020-11-16 12:57:35",682
"2020-11-16 12:57:36",682
"2020-11-16 12:57:37",682
"2020-11-16 12:57:38",682
"2020-11-16 12:57:39",682
"2020-11-16 12:57:40",682
"2020-11-16 12:57:41",682
"2020-11-16 12:57:42",682
"2020-11-16 12:57:43",682
"2020-11-16 12:57:44",680
"2020-11-16 12:57:45",681
"2020-11-16 12:57:46",681
"2020-11-16 12:57:47",682
"2020-11-16 12:57:48",681
"2020-11-16 12:57:49",682
"2020-11-16 12:57:50",682
"2020-11-16 12:57:51",682
"2020-11-16 12:57:52",681
"2020-11-16 12:57:53",682
"2020-11-16 12:57:54",678
"2020-11-16 12:57:55",681
"2020-11-16 12:57:56",681
"2020-11-16 12:57:57",681
"2020-11-16 12:57:58",682
"2020-11-16 12:57:59",682
"2020-11-16 12:58:00",682
"2020-11-16 12:58:01",682
"2020-11-16 12:58:02",681
"2020-11-16 12:58:03",681
"2020-11-16 12:58:04",682
"2020-11-16 12:58:05",678
"2020-11-16 12:58:06",681
"2020-11-16 12:58:07",681
